Aluminum 5005-H18,"['Other, each', '<= 0.05 %', '<= 0.05 %', '']","['Tensile Strength, Ultimate', '200 MPa', '29000 psi', 'AA; Typical']","['Tensile Strength, Yield', '193 MPa', '28000 psi', 'AA; Typical']","['Elongation at Break', '4.0 %@Thickness 1.59 mm', '4.0 %@Thickness 0.0625 in', 'AA; Typical']"
Aluminum 5005-H18,"['Other, total', '<= 0.15 %', '<= 0.15 %', '']","['Tensile Strength, Ultimate', '200 MPa', '29000 psi', 'AA; Typical']","['Tensile Strength, Yield', '193 MPa', '28000 psi', 'AA; Typical']","['Elongation at Break', '4.0 %@Thickness 1.59 mm', '4.0 %@Thickness 0.0625 in', 'AA; Typical']"
Aluminum 5005-H18,"['Silicon, Si', '<= 0.30 %', '<= 0.30 %', '']","['Tensile Strength, Ultimate', '200 MPa', '29000 psi', 'AA; Typical']","['Tensile Strength, Yield', '193 MPa', '28000 psi', 'AA; Typical']","['Elongation at Break', '4.0 %@Thickness 1.59 mm', '4.0 %@Thickness 0.0625 in', 'AA; Typical']"
Aluminum 5005-H18,"['Zinc, Zn', '<= 0.25 %', '<= 0.25 %', '']","['Tensile Strength, Ultimate', '200 MPa', '29000 psi', 'AA; Typical']","['Tensile Strength, Yield', '193 MPa', '28000 psi', 'AA; Typical']","['Elongation at Break', '4.0 %@Thickness 1.59 mm', '4.0 %@Thickness 0.0625 in', 'AA; Typical']"
Aluminum 5005-H32,"['Aluminum, Al', '<= 97 %', '<= 97 %', 'As remainder']","['Tensile Strength, Ultimate', '138 MPa', '20000 psi', 'AA; Typical']","['Tensile Strength, Yield', '117 MPa', '17000 psi', 'AA; Typical']","['Elongation at Break', '11 %@Thickness 1.59 mm', '11 %@Thickness 0.0625 in', 'AA; Typical']"
Aluminum 5005-H32,"['Chromium, Cr', '<= 0.10 %', '<= 0.10 %', '']","['Tensile Strength, Ultimate', '138 MPa', '20000 psi', 'AA; Typical']","['Tensile Strength, Yield', '117 MPa', '17000 psi', 'AA; Typical']","['Elongation at Break', '11 %@Thickness 1.59 mm', '11 %@Thickness 0.0625 in', 'AA; Typical']"
Aluminum 5005-H32,"['Copper, Cu', '<= 0.20 %', '<= 0.20 %', '']","['Tensile Strength, Ultimate', '138 MPa', '20000 psi', 'AA; Typical']","['Tensile Strength, Yield', '117 MPa', '17000 psi', 'AA; Typical']","['Elongation at Break', '11 %@Thickness 1.59 mm', '11 %@Thickness 0.0625 in', 'AA; Typical']"
Aluminum 5005-H32,"['Iron, Fe', '<= 0.70 %', '<= 0.70 %', '']","['Tensile Strength, Ultimate', '138 MPa', '20000 psi', 'AA; Typical']","['Tensile Strength, Yield', '117 MPa', '17000 psi', 'AA; Typical']","['Elongation at Break', '11 %@Thickness 1.59 mm', '11 %@Thickness 0.0625 in', 'AA; Typical']"
Aluminum 5005-H32,"['Magnesium, Mg', '0.50 - 1.1 %', '0.50 - 1.1 %', '']","['Tensile Strength, Ultimate', '138 MPa', '20000 psi', 'AA; Typical']","['Tensile Strength, Yield', '117 MPa', '17000 psi', 'AA; Typical']","['Elongation at Break', '11 %@Thickness 1.59 mm', '11 %@Thickness 0.0625 in', 'AA; Typical']"
Aluminum 5005-H32,"['Manganese, Mn', '<= 0.20 %', '<= 0.20 %', '']","['Tensile Strength, Ultimate', '138 MPa', '20000 psi', 'AA; Typical']","['Tensile Strength, Yield', '117 MPa', '17000 psi', 'AA; Typical']","['Elongation at Break', '11 %@Thickness 1.59 mm', '11 %@Thickness 0.0625 in', 'AA; Typical']"
Aluminum 5005-H32,"['Other, each', '<= 0.05 %', '<= 0.05 %', '']","['Tensile Strength, Ultimate', '138 MPa', '20000 psi', 'AA; Typical']","['Tensile Strength, Yield', '117 MPa', '17000 psi', 'AA; Typical']","['Elongation at Break', '11 %@Thickness 1.59 mm', '11 %@Thickness 0.0625 in', 'AA; Typical']"
Aluminum 5005-H32,"['Other, total', '<= 0.15 %', '<= 0.15 %', '']","['Tensile Strength, Ultimate', '138 MPa', '20000 psi', 'AA; Typical']","['Tensile Strength, Yield', '117 MPa', '17000 psi', 'AA; Typical']","['Elongation at Break', '11 %@Thickness 1.59 mm', '11 %@Thickness 0.0625 in', 'AA; Typical']"
Aluminum 5005-H32,"['Silicon, Si', '<= 0.30 %', '<= 0.30 %', '']","['Tensile Strength, Ultimate', '138 MPa', '20000 psi', 'AA; Typical']","['Tensile Strength, Yield', '117 MPa', '17000 psi', 'AA; Typical']","['Elongation at Break', '11 %@Thickness 1.59 mm', '11 %@Thickness 0.0625 in', 'AA; Typical']"
Aluminum 5005-H32,"['Zinc, Zn', '<= 0.25 %', '<= 0.25 %', '']","['Tensile Strength, Ultimate', '138 MPa', '20000 psi', 'AA; Typical']","['Tensile Strength, Yield', '117 MPa', '17000 psi', 'AA; Typical']","['Elongation at Break', '11 %@Thickness 1.59 mm', '11 %@Thickness 0.0625 in', 'AA; Typical']"
Aluminum 5005-H34,"['Aluminum, Al', '<= 97 %', '<= 97 %', 'As remainder']","['Tensile Strength, Ultimate', '159 MPa', '23000 psi', 'AA; Typical']","['Tensile Strength, Yield', '138 MPa', '20000 psi', 'AA; Typical']","['Elongation at Break', '8.0 %@Thickness 1.59 mm', '8.0 %@Thickness 0.0625 in', 'AA; Typical']"
Aluminum 5005-H34,"['Chromium, Cr', '<= 0.10 %', '<= 0.10 %', '']","['Tensile Strength, Ultimate', '159 MPa', '23000 psi', 'AA; Typical']","['Tensile Strength, Yield', '138 MPa', '20000 psi', 'AA; Typical']","['Elongation at Break', '8.0 %@Thickness 1.59 mm', '8.0 %@Thickness 0.0625 in', 'AA; Typical']"
Aluminum 5005-H34,"['Copper, Cu', '<= 0.20 %', '<= 0.20 %', '']","['Tensile Strength, Ultimate', '159 MPa', '23000 psi', 'AA; Typical']","['Tensile Strength, Yield', '138 MPa', '20000 psi', 'AA; Typical']","['Elongation at Break', '8.0 %@Thickness 1.59 mm', '8.0 %@Thickness 0.0625 in', 'AA; Typical']"
Aluminum 5005-H34,"['Iron, Fe', '<= 0.70 %', '<= 0.70 %', '']","['Tensile Strength, Ultimate', '159 MPa', '23000 psi', 'AA; Typical']","['Tensile Strength, Yield', '138 MPa', '20000 psi', 'AA; Typical']","['Elongation at Break', '8.0 %@Thickness 1.59 mm', '8.0 %@Thickness 0.0625 in', 'AA; Typical']"
Aluminum 5005-H34,"['Magnesium, Mg', '0.50 - 1.1 %', '0.50 - 1.1 %', '']","['Tensile Strength, Ultimate', '159 MPa', '23000 psi', 'AA; Typical']","['Tensile Strength, Yield', '138 MPa', '20000 psi', 'AA; Typical']","['Elongation at Break', '8.0 %@Thickness 1.59 mm', '8.0 %@Thickness 0.0625 in', 'AA; Typical']"
Aluminum 5005-H34,"['Manganese, Mn', '<= 0.20 %', '<= 0.20 %', '']","['Tensile Strength, Ultimate', '159 MPa', '23000 psi', 'AA; Typical']","['Tensile Strength, Yield', '138 MPa', '20000 psi', 'AA; Typical']","['Elongation at Break', '8.0 %@Thickness 1.59 mm', '8.0 %@Thickness 0.0625 in', 'AA; Typical']"
Aluminum 5005-H34,"['Other, each', '<= 0.05 %', '<= 0.05 %', '']","['Tensile Strength, Ultimate', '159 MPa', '23000 psi', 'AA; Typical']","['Tensile Strength, Yield', '138 MPa', '20000 psi', 'AA; Typical']","['Elongation at Break', '8.0 %@Thickness 1.59 mm', '8.0 %@Thickness 0.0625 in', 'AA; Typical']"
Aluminum 5005-H34,"['Other, total', '<= 0.15 %', '<= 0.15 %', '']","['Tensile Strength, Ultimate', '159 MPa', '23000 psi', 'AA; Typical']","['Tensile Strength, Yield', '138 MPa', '20000 psi', 'AA; Typical']","['Elongation at Break', '8.0 %@Thickness 1.59 mm', '8.0 %@Thickness 0.0625 in', 'AA; Typical']"
Aluminum 5005-H34,"['Silicon, Si', '<= 0.30 %', '<= 0.30 %', '']","['Tensile Strength, Ultimate', '159 MPa', '23000 psi', 'AA; Typical']","['Tensile Strength, Yield', '138 MPa', '20000 psi', 'AA; Typical']","['Elongation at Break', '8.0 %@Thickness 1.59 mm', '8.0 %@Thickness 0.0625 in', 'AA; Typical']"
Aluminum 5005-H34,"['Zinc, Zn', '<= 0.25 %', '<= 0.25 %', '']","['Tensile Strength, Ultimate', '159 MPa', '23000 psi', 'AA; Typical']","['Tensile Strength, Yield', '138 MPa', '20000 psi', 'AA; Typical']","['Elongation at Break', '8.0 %@Thickness 1.59 mm', '8.0 %@Thickness 0.0625 in', 'AA; Typical']"
Aluminum 5005-H36,"['Aluminum, Al', '<= 97 %', '<= 97 %', 'As remainder']","['Tensile Strength, Ultimate', '179 MPa', '26000 psi', 'AA; Typical']","['Tensile Strength, Yield', '165 MPa', '24000 psi', 'AA; Typical']","['Elongation at Break', '6.0 %@Thickness 1.59 mm', '6.0 %@Thickness 0.0625 in', 'AA; Typical']"
Aluminum 5005-H36,"['Chromium, Cr', '<= 0.10 %', '<= 0.10 %', '']","['Tensile Strength, Ultimate', '179 MPa', '26000 psi', 'AA; Typical']","['Tensile Strength, Yield', '165 MPa', '24000 psi', 'AA; Typical']","['Elongation at Break', '6.0 %@Thickness 1.59 mm', '6.0 %@Thickness 0.0625 in', 'AA; Typical']"
Aluminum 5005-H36,"['Copper, Cu', '<= 0.20 %', '<= 0.20 %', '']","['Tensile Strength, Ultimate', '179 MPa', '26000 psi', 'AA; Typical']","['Tensile Strength, Yield', '165 MPa', '24000 psi', 'AA; Typical']","['Elongation at Break', '6.0 %@Thickness 1.59 mm', '6.0 %@Thickness 0.0625 in', 'AA; Typical']"
Aluminum 5005-H36,"['Iron, Fe', '<= 0.70 %', '<= 0.70 %', '']","['Tensile Strength, Ultimate', '179 MPa', '26000 psi', 'AA; Typical']","['Tensile Strength, Yield', '165 MPa', '24000 psi', 'AA; Typical']","['Elongation at Break', '6.0 %@Thickness 1.59 mm', '6.0 %@Thickness 0.0625 in', 'AA; Typical']"
Aluminum 5005-H36,"['Magnesium, Mg', '0.50 - 1.1 %', '0.50 - 1.1 %', '']","['Tensile Strength, Ultimate', '179 MPa', '26000 psi', 'AA; Typical']","['Tensile Strength, Yield', '165 MPa', '24000 psi', 'AA; Typical']","['Elongation at Break', '6.0 %@Thickness 1.59 mm', '6.0 %@Thickness 0.0625 in', 'AA; Typical']"
Aluminum 5005-H36,"['Manganese, Mn', '<= 0.20 %', '<= 0.20 %', '']","['Tensile Strength, Ultimate', '179 MPa', '26000 psi', 'AA; Typical']","['Tensile Strength, Yield', '165 MPa', '24000 psi', 'AA; Typical']","['Elongation at Break', '6.0 %@Thickness 1.59 mm', '6.0 %@Thickness 0.0625 in', 'AA; Typical']"
Aluminum 5005-H36,"['Other, each', '<= 0.05 %', '<= 0.05 %', '']","['Tensile Strength, Ultimate', '179 MPa', '26000 psi', 'AA; Typical']","['Tensile Strength, Yield', '165 MPa', '24000 psi', 'AA; Typical']","['Elongation at Break', '6.0 %@Thickness 1.59 mm', '6.0 %@Thickness 0.0625 in', 'AA; Typical']"
Aluminum 5005-H36,"['Other, total', '<= 0.15 %', '<= 0.15 %', '']","['Tensile Strength, Ultimate', '179 MPa', '26000 psi', 'AA; Typical']","['Tensile Strength, Yield', '165 MPa', '24000 psi', 'AA; Typical']","['Elongation at Break', '6.0 %@Thickness 1.59 mm', '6.0 %@Thickness 0.0625 in', 'AA; Typical']"
Aluminum 5005-H36,"['Silicon, Si', '<= 0.30 %', '<= 0.30 %', '']","['Tensile Strength, Ultimate', '179 MPa', '26000 psi', 'AA; Typical']","['Tensile Strength, Yield', '165 MPa', '24000 psi', 'AA; Typical']","['Elongation at Break', '6.0 %@Thickness 1.59 mm', '6.0 %@Thickness 0.0625 in', 'AA; Typical']"
Aluminum 5005-H36,"['Zinc, Zn', '<= 0.25 %', '<= 0.25 %', '']","['Tensile Strength, Ultimate', '179 MPa', '26000 psi', 'AA; Typical']","['Tensile Strength, Yield', '165 MPa', '24000 psi', 'AA; Typical']","['Elongation at Break', '6.0 %@Thickness 1.59 mm', '6.0 %@Thickness 0.0625 in', 'AA; Typical']"
Aluminum 5005-H38,"['Aluminum, Al', '<= 97 %', '<= 97 %', 'As remainder']","['Tensile Strength, Ultimate', '200 MPa', '29000 psi', 'AA; Typical']","['Tensile Strength, Yield', '186 MPa', '27000 psi', 'AA; Typical']","['Elongation at Break', '5.0 %@Thickness 1.59 mm', '5.0 %@Thickness 0.0625 in', 'AA; Typical']"
Aluminum 5005-H38,"['Chromium, Cr', '<= 0.10 %', '<= 0.10 %', '']","['Tensile Strength, Ultimate', '200 MPa', '29000 psi', 'AA; Typical']","['Tensile Strength, Yield', '186 MPa', '27000 psi', 'AA; Typical']","['Elongation at Break', '5.0 %@Thickness 1.59 mm', '5.0 %@Thickness 0.0625 in', 'AA; Typical']"
Aluminum 5005-H38,"['Copper, Cu', '<= 0.20 %', '<= 0.20 %', '']","['Tensile Strength, Ultimate', '200 MPa', '29000 psi', 'AA; Typical']","['Tensile Strength, Yield', '186 MPa', '27000 psi', 'AA; Typical']","['Elongation at Break', '5.0 %@Thickness 1.59 mm', '5.0 %@Thickness 0.0625 in', 'AA; Typical']"
Aluminum 5005-H38,"['Iron, Fe', '<= 0.70 %', '<= 0.70 %', '']","['Tensile Strength, Ultimate', '200 MPa', '29000 psi', 'AA; Typical']","['Tensile Strength, Yield', '186 MPa', '27000 psi', 'AA; Typical']","['Elongation at Break', '5.0 %@Thickness 1.59 mm', '5.0 %@Thickness 0.0625 in', 'AA; Typical']"
Aluminum 5005-H38,"['Magnesium, Mg', '0.50 - 1.1 %', '0.50 - 1.1 %', '']","['Tensile Strength, Ultimate', '200 MPa', '29000 psi', 'AA; Typical']","['Tensile Strength, Yield', '186 MPa', '27000 psi', 'AA; Typical']","['Elongation at Break', '5.0 %@Thickness 1.59 mm', '5.0 %@Thickness 0.0625 in', 'AA; Typical']"
Aluminum 5005-H38,"['Manganese, Mn', '<= 0.20 %', '<= 0.20 %', '']","['Tensile Strength, Ultimate', '200 MPa', '29000 psi', 'AA; Typical']","['Tensile Strength, Yield', '186 MPa', '27000 psi', 'AA; Typical']","['Elongation at Break', '5.0 %@Thickness 1.59 mm', '5.0 %@Thickness 0.0625 in', 'AA; Typical']"
Aluminum 5005-H38,"['Other, each', '<= 0.05 %', '<= 0.05 %', '']","['Tensile Strength, Ultimate', '200 MPa', '29000 psi', 'AA; Typical']","['Tensile Strength, Yield', '186 MPa', '27000 psi', 'AA; Typical']","['Elongation at Break', '5.0 %@Thickness 1.59 mm', '5.0 %@Thickness 0.0625 in', 'AA; Typical']"
Aluminum 5005-H38,"['Other, total', '<= 0.15 %', '<= 0.15 %', '']","['Tensile Strength, Ultimate', '200 MPa', '29000 psi', 'AA; Typical']","['Tensile Strength, Yield', '186 MPa', '27000 psi', 'AA; Typical']","['Elongation at Break', '5.0 %@Thickness 1.59 mm', '5.0 %@Thickness 0.0625 in', 'AA; Typical']"
Aluminum 5005-H38,"['Silicon, Si', '<= 0.30 %', '<= 0.30 %', '']","['Tensile Strength, Ultimate', '200 MPa', '29000 psi', 'AA; Typical']","['Tensile Strength, Yield', '186 MPa', '27000 psi', 'AA; Typical']","['Elongation at Break', '5.0 %@Thickness 1.59 mm', '5.0 %@Thickness 0.0625 in', 'AA; Typical']"
Aluminum 5005-H38,"['Zinc, Zn', '<= 0.25 %', '<= 0.25 %', '']","['Tensile Strength, Ultimate', '200 MPa', '29000 psi', 'AA; Typical']","['Tensile Strength, Yield', '186 MPa', '27000 psi', 'AA; Typical']","['Elongation at Break', '5.0 %@Thickness 1.59 mm', '5.0 %@Thickness 0.0625 in', 'AA; Typical']"
Aluminum 5005-O,"['Aluminum, Al', '<= 97 %', '<= 97 %', 'As remainder']","['Tensile Strength, Ultimate', '124 MPa', '18000 psi', 'AA; Typical']","['Tensile Strength, Yield', '41.4 MPa', '6000 psi', 'AA; Typical']","['Elongation at Break', '25 %@Thickness 1.59 mm', '25 %@Thickness 0.0625 in', 'AA; Typical']"
Aluminum 5005-O,"['Chromium, Cr', '<= 0.10 %', '<= 0.10 %', '']","['Tensile Strength, Ultimate', '124 MPa', '18000 psi', 'AA; Typical']","['Tensile Strength, Yield', '41.4 MPa', '6000 psi', 'AA; Typical']","['Elongation at Break', '25 %@Thickness 1.59 mm', '25 %@Thickness 0.0625 in', 'AA; Typical']"
Aluminum 5005-O,"['Copper, Cu', '<= 0.20 %', '<= 0.20 %', '']","['Tensile Strength, Ultimate', '124 MPa', '18000 psi', 'AA; Typical']","['Tensile Strength, Yield', '41.4 MPa', '6000 psi', 'AA; Typical']","['Elongation at Break', '25 %@Thickness 1.59 mm', '25 %@Thickness 0.0625 in', 'AA; Typical']"
Aluminum 5005-O,"['Iron, Fe', '<= 0.70 %', '<= 0.70 %', '']","['Tensile Strength, Ultimate', '124 MPa', '18000 psi', 'AA; Typical']","['Tensile Strength, Yield', '41.4 MPa', '6000 psi', 'AA; Typical']","['Elongation at Break', '25 %@Thickness 1.59 mm', '25 %@Thickness 0.0625 in', 'AA; Typical']"
Aluminum 5005-O,"['Magnesium, Mg', '0.50 - 1.1 %', '0.50 - 1.1 %', '']","['Tensile Strength, Ultimate', '124 MPa', '18000 psi', 'AA; Typical']","['Tensile Strength, Yield', '41.4 MPa', '6000 psi', 'AA; Typical']","['Elongation at Break', '25 %@Thickness 1.59 mm', '25 %@Thickness 0.0625 in', 'AA; Typical']"
Aluminum 5005-O,"['Manganese, Mn', '<= 0.20 %', '<= 0.20 %', '']","['Tensile Strength, Ultimate', '124 MPa', '18000 psi', 'AA; Typical']","['Tensile Strength, Yield', '41.4 MPa', '6000 psi', 'AA; Typical']","['Elongation at Break', '25 %@Thickness 1.59 mm', '25 %@Thickness 0.0625 in', 'AA; Typical']"
Aluminum 5005-O,"['Other, each', '<= 0.05 %', '<= 0.05 %', '']","['Tensile Strength, Ultimate', '124 MPa', '18000 psi', 'AA; Typical']","['Tensile Strength, Yield', '41.4 MPa', '6000 psi', 'AA; Typical']","['Elongation at Break', '25 %@Thickness 1.59 mm', '25 %@Thickness 0.0625 in', 'AA; Typical']"
Aluminum 5005-O,"['Other, total', '<= 0.15 %', '<= 0.15 %', '']","['Tensile Strength, Ultimate', '124 MPa', '18000 psi', 'AA; Typical']","['Tensile Strength, Yield', '41.4 MPa', '6000 psi', 'AA; Typical']","['Elongation at Break', '25 %@Thickness 1.59 mm', '25 %@Thickness 0.0625 in', 'AA; Typical']"
Aluminum 5005-O,"['Silicon, Si', '<= 0.30 %', '<= 0.30 %', '']","['Tensile Strength, Ultimate', '124 MPa', '18000 psi', 'AA; Typical']","['Tensile Strength, Yield', '41.4 MPa', '6000 psi', 'AA; Typical']","['Elongation at Break', '25 %@Thickness 1.59 mm', '25 %@Thickness 0.0625 in', 'AA; Typical']"
Aluminum 5005-O,"['Zinc, Zn', '<= 0.25 %', '<= 0.25 %', '']","['Tensile Strength, Ultimate', '124 MPa', '18000 psi', 'AA; Typical']","['Tensile Strength, Yield', '41.4 MPa', '6000 psi', 'AA; Typical']","['Elongation at Break', '25 %@Thickness 1.59 mm', '25 %@Thickness 0.0625 in', 'AA; Typical']"
Aluminum 5024-H116,"['Aluminum, Al', '92.95 - 95.95 %', '92.95 - 95.95 %', 'As Balance']","['Tensile Strength, Ultimate', '315 MPa@Thickness 1.60 mm', '45700 psi@Thickness 0.0630 in', 'LT Direction']","['Tensile Strength, Yield', '305 MPa@Thickness 3.00 mm', '44200 psi@Thickness 0.118 in', 'L Direction']","['Elongation at Break', '15 %@Thickness 1.60 mm', '15 %@Thickness 0.0630 in', 'L Direction']"
Aluminum 5024-H116,"['Chromium, Cr', '<= 0.10 %', '<= 0.10 %', '']","['Tensile Strength, Ultimate', '315 MPa@Thickness 1.60 mm', '45700 psi@Thickness 0.0630 in', 'LT Direction']","['Tensile Strength, Yield', '305 MPa@Thickness 3.00 mm', '44200 psi@Thickness 0.118 in', 'L Direction']","['Elongation at Break', '15 %@Thickness 1.60 mm', '15 %@Thickness 0.0630 in', 'L Direction']"
Aluminum 5024-H116,"['Copper, Cu', '<= 0.20 %', '<= 0.20 %', '']","['Tensile Strength, Ultimate', '315 MPa@Thickness 1.60 mm', '45700 psi@Thickness 0.0630 in', 'LT Direction']","['Tensile Strength, Yield', '305 MPa@Thickness 3.00 mm', '44200 psi@Thickness 0.118 in', 'L Direction']","['Elongation at Break', '15 %@Thickness 1.60 mm', '15 %@Thickness 0.0630 in', 'L Direction']"
Aluminum 5024-H116,"['Iron, Fe', '<= 0.40 %', '<= 0.40 %', '']","['Tensile Strength, Ultimate', '315 MPa@Thickness 1.60 mm', '45700 psi@Thickness 0.0630 in', 'LT Direction']","['Tensile Strength, Yield', '305 MPa@Thickness 3.00 mm', '44200 psi@Thickness 0.118 in', 'L Direction']","['Elongation at Break', '15 %@Thickness 1.60 mm', '15 %@Thickness 0.0630 in', 'L Direction']"
Aluminum 5024-H116,"['Magnesium, Mg', '3.9 - 5.1 %', '3.9 - 5.1 %', '']","['Tensile Strength, Ultimate', '315 MPa@Thickness 1.60 mm', '45700 psi@Thickness 0.0630 in', 'LT Direction']","['Tensile Strength, Yield', '305 MPa@Thickness 3.00 mm', '44200 psi@Thickness 0.118 in', 'L Direction']","['Elongation at Break', '15 %@Thickness 1.60 mm', '15 %@Thickness 0.0630 in', 'L Direction']"
Aluminum 5024-H116,"['Manganese, Mn', '<= 0.20 %', '<= 0.20 %', '']","['Tensile Strength, Ultimate', '315 MPa@Thickness 1.60 mm', '45700 psi@Thickness 0.0630 in', 'LT Direction']","['Tensile Strength, Yield', '305 MPa@Thickness 3.00 mm', '44200 psi@Thickness 0.118 in', 'L Direction']","['Elongation at Break', '15 %@Thickness 1.60 mm', '15 %@Thickness 0.0630 in', 'L Direction']"
Aluminum 5024-H116,"['Other, each', '<= 0.05 %', '<= 0.05 %', '']","['Tensile Strength, Ultimate', '315 MPa@Thickness 1.60 mm', '45700 psi@Thickness 0.0630 in', 'LT Direction']","['Tensile Strength, Yield', '305 MPa@Thickness 3.00 mm', '44200 psi@Thickness 0.118 in', 'L Direction']","['Elongation at Break', '15 %@Thickness 1.60 mm', '15 %@Thickness 0.0630 in', 'L Direction']"
Aluminum 5024-H116,"['Other, total', '<= 0.15 %', '<= 0.15 %', '']","['Tensile Strength, Ultimate', '315 MPa@Thickness 1.60 mm', '45700 psi@Thickness 0.0630 in', 'LT Direction']","['Tensile Strength, Yield', '305 MPa@Thickness 3.00 mm', '44200 psi@Thickness 0.118 in', 'L Direction']","['Elongation at Break', '15 %@Thickness 1.60 mm', '15 %@Thickness 0.0630 in', 'L Direction']"
Aluminum 5024-H116,"['Scandium, Sc', '0.10 - 0.40 %', '0.10 - 0.40 %', '']","['Tensile Strength, Ultimate', '315 MPa@Thickness 1.60 mm', '45700 psi@Thickness 0.0630 in', 'LT Direction']","['Tensile Strength, Yield', '305 MPa@Thickness 3.00 mm', '44200 psi@Thickness 0.118 in', 'L Direction']","['Elongation at Break', '15 %@Thickness 1.60 mm', '15 %@Thickness 0.0630 in', 'L Direction']"
Aluminum 5024-H116,"['Silicon, Si', '<= 0.25 %', '<= 0.25 %', '']","['Tensile Strength, Ultimate', '315 MPa@Thickness 1.60 mm', '45700 psi@Thickness 0.0630 in', 'LT Direction']","['Tensile Strength, Yield', '305 MPa@Thickness 3.00 mm', '44200 psi@Thickness 0.118 in', 'L Direction']","['Elongation at Break', '15 %@Thickness 1.60 mm', '15 %@Thickness 0.0630 in', 'L Direction']"
Aluminum 5024-H116,"['Titanium, Ti', '<= 0.20 %', '<= 0.20 %', '']","['Tensile Strength, Ultimate', '315 MPa@Thickness 1.60 mm', '45700 psi@Thickness 0.0630 in', 'LT Direction']","['Tensile Strength, Yield', '305 MPa@Thickness 3.00 mm', '44200 psi@Thickness 0.118 in', 'L Direction']","['Elongation at Break', '15 %@Thickness 1.60 mm', '15 %@Thickness 0.0630 in', 'L Direction']"
Aluminum 5024-H116,"['Zinc, Zn', '<= 0.25 %', '<= 0.25 %', '']","['Tensile Strength, Ultimate', '315 MPa@Thickness 1.60 mm', '45700 psi@Thickness 0.0630 in', 'LT Direction']","['Tensile Strength, Yield', '305 MPa@Thickness 3.00 mm', '44200 psi@Thickness 0.118 in', 'L Direction']","['Elongation at Break', '15 %@Thickness 1.60 mm', '15 %@Thickness 0.0630 in', 'L Direction']"
Aluminum 5024-H116,"['Zirconium, Zr', '0.05 - 0.20 %', '0.05 - 0.20 %', '']","['Tensile Strength, Ultimate', '315 MPa@Thickness 1.60 mm', '45700 psi@Thickness 0.0630 in', 'LT Direction']","['Tensile Strength, Yield', '305 MPa@Thickness 3.00 mm', '44200 psi@Thickness 0.118 in', 'L Direction']","['Elongation at Break', '15 %@Thickness 1.60 mm', '15 %@Thickness 0.0630 in', 'L Direction']"
Aluminum 5042-H19,"['Aluminum, Al', '94.2 - 96.8 %', '94.2 - 96.8 %', 'As remainder']","['Tensile Strength, Ultimate', '360 MPa', '52200 psi', '']","['Tensile Strength, Yield', '345 MPa', '50000 psi', '']","['Elongation at Break', '4.5 %', '4.5 %', 'In 5 cm; Sample 1.6 mm thick']"
Aluminum 5042-H19,"['Chromium, Cr', '<= 0.10 %', '<= 0.10 %', '']","['Tensile Strength, Ultimate', '360 MPa', '52200 psi', '']","['Tensile Strength, Yield', '345 MPa', '50000 psi', '']","['Elongation at Break', '4.5 %', '4.5 %', 'In 5 cm; Sample 1.6 mm thick']"
Aluminum 5042-H19,"['Copper, Cu', '<= 0.15 %', '<= 0.15 %', '']","['Tensile Strength, Ultimate', '360 MPa', '52200 psi', '']","['Tensile Strength, Yield', '345 MPa', '50000 psi', '']","['Elongation at Break', '4.5 %', '4.5 %', 'In 5 cm; Sample 1.6 mm thick']"
Aluminum 5042-H19,"['Iron, Fe', '<= 0.35 %', '<= 0.35 %', '']","['Tensile Strength, Ultimate', '360 MPa', '52200 psi', '']","['Tensile Strength, Yield', '345 MPa', '50000 psi', '']","['Elongation at Break', '4.5 %', '4.5 %', 'In 5 cm; Sample 1.6 mm thick']"
Aluminum 5042-H19,"['Magnesium, Mg', '3.0 - 4.0 %', '3.0 - 4.0 %', '']","['Tensile Strength, Ultimate', '360 MPa', '52200 psi', '']","['Tensile Strength, Yield', '345 MPa', '50000 psi', '']","['Elongation at Break', '4.5 %', '4.5 %', 'In 5 cm; Sample 1.6 mm thick']"
Aluminum 5042-H19,"['Manganese, Mn', '0.20 - 0.50 %', '0.20 - 0.50 %', '']","['Tensile Strength, Ultimate', '360 MPa', '52200 psi', '']","['Tensile Strength, Yield', '345 MPa', '50000 psi', '']","['Elongation at Break', '4.5 %', '4.5 %', 'In 5 cm; Sample 1.6 mm thick']"
Aluminum 5042-H19,"['Other, each', '<= 0.05 %', '<= 0.05 %', '']","['Tensile Strength, Ultimate', '360 MPa', '52200 psi', '']","['Tensile Strength, Yield', '345 MPa', '50000 psi', '']","['Elongation at Break', '4.5 %', '4.5 %', 'In 5 cm; Sample 1.6 mm thick']"
Aluminum 5042-H19,"['Other, total', '<= 0.15 %', '<= 0.15 %', '']","['Tensile Strength, Ultimate', '360 MPa', '52200 psi', '']","['Tensile Strength, Yield', '345 MPa', '50000 psi', '']","['Elongation at Break', '4.5 %', '4.5 %', 'In 5 cm; Sample 1.6 mm thick']"
Aluminum 5042-H19,"['Silicon, Si', '<= 0.20 %', '<= 0.20 %', '']","['Tensile Strength, Ultimate', '360 MPa', '52200 psi', '']","['Tensile Strength, Yield', '345 MPa', '50000 psi', '']","['Elongation at Break', '4.5 %', '4.5 %', 'In 5 cm; Sample 1.6 mm thick']"
